abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"The head of a six-year investigation into mistreatment in orphanages, mental health institutions and elsewhere said it found an “unthinkable national catastrophe” unfolding over decades.",article,nyt://article/cba9bb39-2296-5daa-b106-2cbce9e82840,"[{'name': 'Location', 'value': 'New Zealand', 'rank': 1}, {'name': 'Subject', 'value': 'Maori', 'rank': 2}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 3}, {'name': 'Subject', 'value': 'Child Abuse and Neglect', 'rank': 4}, {'name': 'Subject', 'value': 'Mental Health and Disorders', 'rank': 5}, {'name': 'Subject', 'value': 'Orphans and Orphanages', 'rank': 6}, {'name': 'Subject', 'value': 'Foster Care', 'rank': 7}, {'name': 'Organization', 'value': 'Roman Catholic Church', 'rank': 8}, {'name': 'Subject', 'value': 'Anglican Churches', 'rank': 9}, {'name': 'Person', 'value': 'Luxon, Christopher', 'rank': 10}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 11}, {'name': 'Subject', 'value': 'Apologies', 'rank': 12}, {'name': 'Subject', 'value': 'Reparations', 'rank': 13}]",Foreign,9,A,2024-07-24 13:32:07+00:00,World,"The head of a six-year investigation into mistreatment in orphanages, mental health institutions and elsewhere said it found an “unthinkable national catastrophe” unfolding over decades.",The New York Times,Asia Pacific,News,nyt://article/cba9bb39-2296-5daa-b106-2cbce9e82840,https://www.nytimes.com/2024/07/24/world/asia/new-zealand-abuse-in-care-report.html,581,By Pete McKenzie,"200,000 Children and Vulnerable Adults Abused in New Zealand, Report Finds",,Thousands Suffered Vast Abuse  In State Care,"A crowd gathered at Parliament in Wellington, New Zealand, for the release of an inquiry’s report into the abuse of children and vulnerable adults in state- and faith-based institutions over decades. ",Charlotte Graham-McLay/Associated Press,https://static01.nyt.com/images/2024/07/24/multimedia/24nz-abuse-bmvg/24nz-abuse-bmvg-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/07/24/multimedia/24nz-abuse-bmvg/24nz-abuse-bmvg-thumbStandard.jpg,75,75,"200,000 Children and Vulnerable Adults Abused in New Zealand, Report Finds","200,000 Children and Vulnerable Adults Abused in New Zealand, Report Finds The head of a six-year investigation into mistreatment in orphanages, mental health institutions and elsewhere said it found an “unthinkable national catastrophe” unfolding over decades. The head of a six-year investigation into mistreatment in orphanages, mental health institutions and elsewhere said it found an “unthinkable national catastrophe” unfolding over decades."
,article,nyt://article/b033191c-bb0e-53b7-afaa-c016fefc7979,[],Foreign,,,2024-07-17 11:12:03+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/b033191c-bb0e-53b7-afaa-c016fefc7979,https://www.nytimes.com/live/2024/07/17/world/israel-gaza-war-hamas/a-human-rights-watch-report-finds-that-hamas-committed-numerous-war-crimes-and-other-news,445,,"A Human Rights Watch report finds that Hamas committed numerous war crimes, and other news.",Key developments,,,,,0,0,,0,0,"A Human Rights Watch report finds that Hamas committed numerous war crimes, and other news.","A Human Rights Watch report finds that Hamas committed numerous war crimes, and other news."
Officials said they would start an investigation after a newspaper reported that a tanker used to carry liquefied coal was then used to transport soybean oil.,article,nyt://article/c765e159-1f45-5245-9381-5aaed2efc2e9,"[{'name': 'Location', 'value': 'China', 'rank': 1}, {'name': 'Subject', 'value': 'Food Contamination and Poisoning', 'rank': 2}, {'name': 'Subject', 'value': 'Oils and Fats', 'rank': 3}, {'name': 'Subject', 'value': 'Freight (Cargo)', 'rank': 4}, {'name': 'Organization', 'value': 'Beijing News, The', 'rank': 5}]",Foreign,,,2024-07-11 10:00:48+00:00,World,Officials said they would start an investigation after a newspaper reported that a tanker used to carry liquefied coal was then used to transport soybean oil.,The New York Times,Asia Pacific,News,nyt://article/c765e159-1f45-5245-9381-5aaed2efc2e9,https://www.nytimes.com/2024/07/11/world/asia/china-cooking-oil.html,539,By Tiffany May and Amy Chang Chien,Cooking Oil in Dirty Fuel Tankers? Report Raises Alarms in China.,,China Angry as Next Load for Truck That Carried Liquefied Coal Was Cooking Oil,Cooking oil for sale in a Beijing supermarket this week.,Ng Han Guan/Associated Press,https://static01.nyt.com/images/2024/07/11/multimedia/11china-food-safety-ktvc/11china-food-safety-ktvc-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/07/11/multimedia/11china-food-safety-ktvc/11china-food-safety-ktvc-thumbStandard.jpg,75,75,Cooking Oil in Dirty Fuel Tankers? Report Raises Alarms in China.,Cooking Oil in Dirty Fuel Tankers? Report Raises Alarms in China. Officials said they would start an investigation after a newspaper reported that a tanker used to carry liquefied coal was then used to transport soybean oil. Officials said they would start an investigation after a newspaper reported that a tanker used to carry liquefied coal was then used to transport soybean oil.
,article,nyt://article/c166e26f-b781-5617-97aa-592b1bc105ce,[],Foreign,,,2024-07-09 20:47:27+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/c166e26f-b781-5617-97aa-592b1bc105ce,https://www.nytimes.com/live/2024/07/09/world/israel-gaza-war-hamas/the-strike-hit-a-school-being-used-as-a-shelter-for-displaced-people-local-officials-say,668,By Liam Stack and Anushka Patil,The Israeli military said it was ‘looking into reports that civilians were harmed.’,Top News,,,Bashar Taleb/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2024/07/09/multimedia/09mideast-crisis-school-strike-promo-bmzg/09mideast-crisis-school-strike-promo-bmzg-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/07/09/multimedia/09mideast-crisis-school-strike-promo-bmzg/09mideast-crisis-school-strike-promo-bmzg-thumbStandard.jpg,75,75,The Israeli military said it was ‘looking into reports that civilians were harmed.’,The Israeli military said it was ‘looking into reports that civilians were harmed.’
"A special prosecutor said the decision not to pursue punishments against a group of Olympic swimmers was “indisputably reasonable,” even though agency scientists had expressed doubts.",article,nyt://article/02126b70-e97e-5267-992a-6f27fbe3f189,"[{'name': 'Organization', 'value': 'World Anti-Doping Agency', 'rank': 1}, {'name': 'Subject', 'value': 'Doping (Sports)', 'rank': 2}, {'name': 'Subject', 'value': 'Swimming', 'rank': 3}, {'name': 'Location', 'value': 'China', 'rank': 4}, {'name': 'Subject', 'value': 'Olympic Games (2020)', 'rank': 5}, {'name': 'Subject', 'value': 'Olympic Games (2024)', 'rank': 6}, {'name': 'Subject', 'value': 'Ethics and Official Misconduct', 'rank': 7}, {'name': 'Subject', 'value': 'Tests (Drug Use)', 'rank': 8}, {'name': 'Person', 'value': 'Cottier, Eric', 'rank': 9}, {'name': 'Location', 'value': 'United States', 'rank': 10}]",Foreign,8,B,2024-07-09 20:39:20+00:00,World,"A special prosecutor said the decision not to pursue punishments against a group of Olympic swimmers was “indisputably reasonable,” even though agency scientists had expressed doubts.",The New York Times,Asia Pacific,News,nyt://article/02126b70-e97e-5267-992a-6f27fbe3f189,https://www.nytimes.com/2024/07/09/world/asia/wada-report-china-doping-swimming.html,1032,By Michael S. Schmidt and Tariq Panja,"WADA Clears Itself in Chinese Doping Case, but Report Raises New Questions",,"WADA Clears Itself in Chinese Case, but a Report Raises New Questions","Chinese swimmers won three golds at the Tokyo Olympics in 2021, and are favored to win more at the Paris Games.",Antonio Bronic/Reuters,https://static01.nyt.com/images/2024/07/09/multimedia/09china-swimming-report-01-kclm/09china-swimming-report-01-kclm-articleLarge.jpg,404,600,https://static01.nyt.com/images/2024/07/09/multimedia/09china-swimming-report-01-kclm/09china-swimming-report-01-kclm-thumbStandard.jpg,75,75,"WADA Clears Itself in Chinese Doping Case, but Report Raises New Questions","WADA Clears Itself in Chinese Doping Case, but Report Raises New Questions A special prosecutor said the decision not to pursue punishments against a group of Olympic swimmers was “indisputably reasonable,” even though agency scientists had expressed doubts. A special prosecutor said the decision not to pursue punishments against a group of Olympic swimmers was “indisputably reasonable,” even though agency scientists had expressed doubts."
,article,nyt://article/5e1a01be-ef46-53ef-b00d-ceef06da6a69,[],Foreign,,,2024-06-25 20:10:20+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/5e1a01be-ef46-53ef-b00d-ceef06da6a69,https://www.nytimes.com/live/2024/06/25/world/israel-gaza-war-hamas/new-report-on-hunger-in-gaza-adds-fuel-to-calls-for-lifting-israeli-restrictions-on-aid,632,By Eric Nagourney and Anjana Sankar,New report on hunger in Gaza adds fuel to calls for lifting Israeli restrictions on aid.,,,Humanitarian aid has faced difficulties entering Gaza because of Israeli border restrictions.,Amir Levy/Getty Images,https://static01.nyt.com/images/2024/06/25/multimedia/25mideast-crisis-ipc-reaction-tlvq/25mideast-crisis-ipc-reaction-tlvq-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/06/25/multimedia/25mideast-crisis-ipc-reaction-tlvq/25mideast-crisis-ipc-reaction-tlvq-thumbStandard.jpg,75,75,New report on hunger in Gaza adds fuel to calls for lifting Israeli restrictions on aid.,New report on hunger in Gaza adds fuel to calls for lifting Israeli restrictions on aid.
"The assailants had taken two guards hostage and were killed, the prison service said.",article,nyt://article/5c3c4b44-d3af-5f58-affb-498196a9cd54,"[{'name': 'Subject', 'value': 'Terrorism', 'rank': 1}, {'name': 'Subject', 'value': 'Prisons and Prisoners', 'rank': 2}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 3}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 4}, {'name': 'Organization', 'value': 'Islamic State in Iraq and Syria (ISIS)', 'rank': 5}, {'name': 'Location', 'value': 'Moscow (Russia)', 'rank': 6}, {'name': 'Location', 'value': 'Rostov-on-Don (Russia)', 'rank': 7}, {'name': 'Subject', 'value': 'Moscow Concert Hall Shooting (March 2024)', 'rank': 8}]",Foreign,10,A,2024-06-16 13:17:20+00:00,World,"The assailants had taken two guards hostage and were killed, the prison service said.",The New York Times,Europe,News,nyt://article/5c3c4b44-d3af-5f58-affb-498196a9cd54,https://www.nytimes.com/2024/06/16/world/europe/russia-prison-hostages.html,367,By Anatoly Kurmanaev,"Russian Forces Quash Prison Mutiny Led by Terrorism Suspects, State Media Reports",,Troops Quash Mutiny in Jail Inside Russia,"Russian police officers standing guard near a pretrial detention center in Rostov-on-Don, Russia, on Sunday.","EPA, via Shutterstock",https://static01.nyt.com/images/2024/06/16/multimedia/16russia-mutiny-kwvp/16russia-mutiny-kwvp-articleLarge.jpg,408,600,https://static01.nyt.com/images/2024/06/16/multimedia/16russia-mutiny-kwvp/16russia-mutiny-kwvp-thumbStandard.jpg,75,75,"Russian Forces Quash Prison Mutiny Led by Terrorism Suspects, State Media Reports","Russian Forces Quash Prison Mutiny Led by Terrorism Suspects, State Media Reports The assailants had taken two guards hostage and were killed, the prison service said. The assailants had taken two guards hostage and were killed, the prison service said."
"Israel’s military said its forces were pressing on with operations in Rafah, where they were engaged in “face-to-face encounters” with Hamas fighters.",article,nyt://article/715787d0-f1bd-5087-b470-ef6aa74d9961,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 2}, {'name': 'Subject', 'value': 'Refugees and Displaced Persons', 'rank': 3}, {'name': 'Organization', 'value': 'Hamas', 'rank': 4}, {'name': 'Location', 'value': 'Rafah (Gaza Strip)', 'rank': 5}]",Foreign,,,2024-06-13 15:08:23+00:00,World,"Israel’s military said its forces were pressing on with operations in Rafah, where they were engaged in “face-to-face encounters” with Hamas fighters.",The New York Times,Middle East,News,nyt://article/715787d0-f1bd-5087-b470-ef6aa74d9961,https://www.nytimes.com/2024/06/13/world/middleeast/israel-rafah-airstrikes.html,392,By Hiba Yazbek and Abu Bakr Bashir,Palestinians Report Heavy Bombardments in the Rafah Area,,,"Displaced Palestinians in Al-Mawasi, in southern Gaza, preparing to evacuate the area as smoke rises from an airstrike on Rafah, in the background, last week.","Haitham Imad/EPA, via Shutterstock",https://static01.nyt.com/images/2024/06/13/multimedia/13mideast-crisis-mawasi-01-lbqg/13mideast-crisis-mawasi-01-lbqg-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/06/13/multimedia/13mideast-crisis-mawasi-01-lbqg/13mideast-crisis-mawasi-01-lbqg-thumbStandard.jpg,75,75,Palestinians Report Heavy Bombardments in the Rafah Area,"Palestinians Report Heavy Bombardments in the Rafah Area Israel’s military said its forces were pressing on with operations in Rafah, where they were engaged in “face-to-face encounters” with Hamas fighters. Israel’s military said its forces were pressing on with operations in Rafah, where they were engaged in “face-to-face encounters” with Hamas fighters."
The findings cite acts such as sexual violence and the deliberate killing or abducting of civilians by Hamas. They also accuse Israel of collective punishment and crimes against humanity in Gaza.,article,nyt://article/98227b4f-05a1-5a3c-a9ae-0574f8a5fe33,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Location', 'value': 'Israel', 'rank': 2}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 3}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 4}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 5}, {'name': 'Subject', 'value': 'Civilian Casualties', 'rank': 6}, {'name': 'Subject', 'value': 'Refugees and Displaced Persons', 'rank': 7}, {'name': 'Organization', 'value': 'Hamas', 'rank': 8}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 9}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 10}, {'name': 'Subject', 'value': 'Kidnapping and Hostages', 'rank': 11}, {'name': 'Organization', 'value': 'United Nations', 'rank': 12}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 13}, {'name': 'Subject', 'value': 'Torture', 'rank': 14}]",Foreign,,,2024-06-13 09:05:17+00:00,World,The findings cite acts such as sexual violence and the deliberate killing or abducting of civilians by Hamas. They also accuse Israel of collective punishment and crimes against humanity in Gaza.,The New York Times,Middle East,News,nyt://article/98227b4f-05a1-5a3c-a9ae-0574f8a5fe33,https://www.nytimes.com/2024/06/13/world/middleeast/gaza-war-crimes-israel-hamas.html,1074,By Erika Solomon,The U.N. Report on Israeli and Palestinian War Crimes: What We Know,,U.N. Report Could Lay Groundwork for Potential Criminal Trials Related to Gaza,"Buildings that were struck in Gaza City on Oct. 7, the day Hamas carried out its attack on Israel.","Mohammed Saber/EPA, via Shutterstock",https://static01.nyt.com/images/2024/06/13/multimedia/13un-report-explainer-01-lkcf/13un-report-explainer-01-lkcf-articleLarge.jpg,391,600,https://static01.nyt.com/images/2024/06/13/multimedia/13un-report-explainer-01-lkcf/13un-report-explainer-01-lkcf-thumbStandard.jpg,75,75,The U.N. Report on Israeli and Palestinian War Crimes: What We Know,The U.N. Report on Israeli and Palestinian War Crimes: What We Know The findings cite acts such as sexual violence and the deliberate killing or abducting of civilians by Hamas. They also accuse Israel of collective punishment and crimes against humanity in Gaza. The findings cite acts such as sexual violence and the deliberate killing or abducting of civilians by Hamas. They also accuse Israel of collective punishment and crimes against humanity in Gaza.
A commission produced the United Nations’ most detailed examination yet of the Oct. 7 attacks and the subsequent war in Gaza.,article,nyt://article/35156cb0-0284-59e9-a230-87dad06bcb74,"[{'name': 'Organization', 'value': 'United Nations', 'rank': 1}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 2}, {'name': 'Organization', 'value': 'Hamas', 'rank': 3}, {'name': 'Location', 'value': 'Israel', 'rank': 4}, {'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 5}]",Foreign,8,A,2024-06-12 07:01:35+00:00,World,A commission produced the United Nations’ most detailed examination yet of the Oct. 7 attacks and the subsequent war in Gaza.,The New York Times,Middle East,News,nyt://article/35156cb0-0284-59e9-a230-87dad06bcb74,https://www.nytimes.com/2024/06/12/world/middleeast/un-report-israel-hamas-war-crimes.html,849,By Nick Cumming-Bruce,U.N. Report Accuses Both Israel and Palestinian Groups of War Crimes,,U.N. Report Accuses Israel and Palestinian Groups of Committing War Crimes,"Navi Pillay, a former United Nations human rights chief, led the commission investigating the Oct. 7 attacks and subsequent conflict.",Fabrice Coffrini/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2024/04/16/multimedia/12mideast-crisis-un-report/12mideast-crisis-un-report-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/04/16/multimedia/12mideast-crisis-un-report/12mideast-crisis-un-report-thumbStandard.jpg,75,75,U.N. Report Accuses Both Israel and Palestinian Groups of War Crimes,U.N. Report Accuses Both Israel and Palestinian Groups of War Crimes A commission produced the United Nations’ most detailed examination yet of the Oct. 7 attacks and the subsequent war in Gaza. A commission produced the United Nations’ most detailed examination yet of the Oct. 7 attacks and the subsequent war in Gaza.
"Also, the 80th anniversary of D-Day.",article,nyt://article/4dc6b298-aa69-5388-84bd-27714288f6f3,"[{'name': 'Location', 'value': 'Far East, South and Southeast Asia and Pacific Areas', 'rank': 1}]",NYTNow,,,2024-06-05 20:56:49+00:00,World,"Also, the 80th anniversary of D-Day.",The New York Times,Asia Pacific,briefing,nyt://article/4dc6b298-aa69-5388-84bd-27714288f6f3,https://www.nytimes.com/2024/06/05/world/asia/sudan-israel-heat-dday-india-asia.html,1165,By Amelia Nierenberg,Thursday Briefing: A Special Report From Sudan,,,American veterans arriving in Normandy this month.,Laetitia Vancon for The New York Times,https://static01.nyt.com/images/2024/06/06/multimedia/06ambriefing-asia-nl-hjqt/06ambriefing-asia-nl-hjqt-articleLarge-v2.jpg,540,600,https://static01.nyt.com/images/2024/06/06/multimedia/06ambriefing-asia-nl-hjqt/06ambriefing-asia-nl-hjqt-thumbStandard-v2.jpg,75,75,Thursday Briefing: A Special Report From Sudan,"Thursday Briefing: A Special Report From Sudan Also, the 80th anniversary of D-Day. Also, the 80th anniversary of D-Day."
"Israel said it launched operations “above and below ground” against Hamas militants. The only hospital in the area is overwhelmed by the wounded, medics say.",article,nyt://article/5929f05a-27e7-5022-9690-8c6a441423ba,[],Foreign,,,2024-06-05 16:19:30+00:00,World,"Israel said it launched operations “above and below ground” against Hamas militants. The only hospital in the area is overwhelmed by the wounded, medics say.",The New York Times,Middle East,Live Blog Post,nyt://article/5929f05a-27e7-5022-9690-8c6a441423ba,https://www.nytimes.com/live/2024/06/05/world/israel-gaza-war-hamas/israel-says-it-has-launched-a-new-operation-in-central-gaza-and-health-officials-report-dozens-dead,697,"By Erika Solomon, Iyad Abuheweila and Abu Bakr Bashir",Israel says it has launched a new operation in central Gaza and health officials report dozens dead.,TOP NEWS,,"Smoke rises following an Israeli airstrike in Bureij, in central Gaza, on Tuesday.","Mohammed Saber/EPA, via Shutterstock",https://static01.nyt.com/images/2024/06/05/multimedia/05mideast-crisis-gaza-strikes-fqwv/05mideast-crisis-gaza-strikes-fqwv-articleLarge.jpg,388,600,https://static01.nyt.com/images/2024/06/05/multimedia/05mideast-crisis-gaza-strikes-fqwv/05mideast-crisis-gaza-strikes-fqwv-thumbStandard.jpg,75,75,Israel says it has launched a new operation in central Gaza and health officials report dozens dead.,"Israel says it has launched a new operation in central Gaza and health officials report dozens dead. Israel said it launched operations “above and below ground” against Hamas militants. The only hospital in the area is overwhelmed by the wounded, medics say. Israel said it launched operations “above and below ground” against Hamas militants. The only hospital in the area is overwhelmed by the wounded, medics say."
,article,nyt://article/5abcf9d7-07d8-578e-83af-7093d00a8a14,[],Foreign,,,2024-06-03 21:33:03+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/5abcf9d7-07d8-578e-83af-7093d00a8a14,https://www.nytimes.com/live/2024/06/03/world/israel-gaza-war-hamas/israeli-airstrikes-on-syria-kill-a-general-from-a-branch-irans-revolutionary-guards,507,By Farnaz Fassihi,"Israeli airstrikes in Syria kill a general from a branch of the Revolutionary Guards, Iranian media reports say.",,,"Ali Bagheri Kani, Iran’s interim foreign minister, arrived in Beirut, Lebanon, for a meeting with the Lebanese Foreign Minister on Monday.",Hassan Ammar/Associated Press,https://static01.nyt.com/images/2024/06/03/multimedia/03mideast-crisis-IRGC-killed-Kani-tlcw/03mideast-crisis-IRGC-killed-Kani-tlcw-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/06/03/multimedia/03mideast-crisis-IRGC-killed-Kani-tlcw/03mideast-crisis-IRGC-killed-Kani-tlcw-thumbStandard-v2.jpg,75,75,"Israeli airstrikes in Syria kill a general from a branch of the Revolutionary Guards, Iranian media reports say.","Israeli airstrikes in Syria kill a general from a branch of the Revolutionary Guards, Iranian media reports say."
A man died and more than 70 other people were injured last week when a flight to Singapore from London hit sudden turbulence.,article,nyt://article/07f366b7-d5de-57fd-ae09-c754d1803bda,"[{'name': 'Subject', 'value': 'Aviation Accidents, Safety and Disasters', 'rank': 1}, {'name': 'Subject', 'value': 'Airlines and Airplanes', 'rank': 2}, {'name': 'Organization', 'value': 'Singapore Airlines', 'rank': 3}, {'name': 'Location', 'value': 'Singapore', 'rank': 4}, {'name': 'Location', 'value': 'Thailand', 'rank': 5}, {'name': 'Location', 'value': 'London (England)', 'rank': 6}]",Express,,,2024-05-30 04:01:57+00:00,World,A man died and more than 70 other people were injured last week when a flight to Singapore from London hit sudden turbulence.,The New York Times,Asia Pacific,News,nyt://article/07f366b7-d5de-57fd-ae09-c754d1803bda,https://www.nytimes.com/2024/05/30/world/asia/singapore-airlines-flight-turbulence.html,199,By Mike Ives,Singapore Releases Initial Report on Deadly Turbulence That Hit Flight,,,,Reuters,https://static01.nyt.com/images/2024/05/22/multimedia/-22vid-singapore-vidcoverimage-clhg/-22vid-singapore-vidcoverimage-clhg-articleLarge.jpg,450,600,https://static01.nyt.com/images/2024/05/22/multimedia/-22vid-singapore-vidcoverimage-clhg/-22vid-singapore-vidcoverimage-clhg-thumbStandard.jpg,75,75,Singapore Releases Initial Report on Deadly Turbulence That Hit Flight,Singapore Releases Initial Report on Deadly Turbulence That Hit Flight A man died and more than 70 other people were injured last week when a flight to Singapore from London hit sudden turbulence. A man died and more than 70 other people were injured last week when a flight to Singapore from London hit sudden turbulence.
Francis’ remark came as he spoke against admitting gay men to seminaries during what was supposed to be a closed-door meeting with Italian bishops last week.,article,nyt://article/dc4efb35-a250-504e-99d4-7d9225f096d0,"[{'name': 'Person', 'value': 'Francis', 'rank': 1}, {'name': 'Subject', 'value': 'Apologies', 'rank': 2}, {'name': 'Subject', 'value': 'Homosexuality and Bisexuality', 'rank': 3}, {'name': 'Subject', 'value': 'Discrimination', 'rank': 4}, {'name': 'Subject', 'value': 'Priests', 'rank': 5}, {'name': 'Organization', 'value': 'Roman Catholic Church', 'rank': 6}]",Foreign,12,A,2024-05-28 13:50:14+00:00,World,Francis’ remark came as he spoke against admitting gay men to seminaries during what was supposed to be a closed-door meeting with Italian bishops last week.,The New York Times,Europe,News,nyt://article/dc4efb35-a250-504e-99d4-7d9225f096d0,https://www.nytimes.com/2024/05/28/world/europe/pope-apology-slang-gay-men.html,1104,By Elisabetta Povoledo,Pope Apologizes After Reports That He Used an Anti-Gay Slur,,Pope Apologizes After Reports That He Used Anti-Gay Slur in Meeting With 250 Bishops,"Pope Francis has been credited with urging the Roman Catholic Church to be more welcoming to the L.G.B.T.Q. community, but he is reported to have used an offensive term at a recent meeting.",Guglielmo Mangiapane/Reuters,https://static01.nyt.com/images/2024/05/28/multimedia/28pope-slur-kjpt/28pope-slur-kjpt-articleLarge.jpg,401,600,https://static01.nyt.com/images/2024/05/28/multimedia/28pope-slur-kjpt/28pope-slur-kjpt-thumbStandard.jpg,75,75,Pope Apologizes After Reports That He Used an Anti-Gay Slur,Pope Apologizes After Reports That He Used an Anti-Gay Slur Francis’ remark came as he spoke against admitting gay men to seminaries during what was supposed to be a closed-door meeting with Italian bishops last week. Francis’ remark came as he spoke against admitting gay men to seminaries during what was supposed to be a closed-door meeting with Italian bishops last week.
,article,nyt://article/3881abdb-0ce5-5911-895c-bac16abb5e9b,[],Foreign,,,2024-05-22 16:06:29+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/3881abdb-0ce5-5911-895c-bac16abb5e9b,https://www.nytimes.com/live/2024/05/22/world/israel-gaza-palestinian-news/health-officials-report-that-the-death-toll-has-risen-to-eight-in-israels-raid-of-jenin,396,By Raja Abdulrahim,Health officials report that the death toll has risen to eight in Israel’s raid of Jenin in the West Bank.,,,A military raid by Israeli forces into the town of Jenin in the West Bank extended into a second day on Wednesday.,Leo Correa/Associated Press,https://static01.nyt.com/images/2024/05/22/multimedia/22mideast-crisis-jenin-01-mqlk/22mideast-crisis-jenin-01-mqlk-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/22/multimedia/22mideast-crisis-jenin-01-mqlk/22mideast-crisis-jenin-01-mqlk-thumbStandard.jpg,75,75,Health officials report that the death toll has risen to eight in Israel’s raid of Jenin in the West Bank.,Health officials report that the death toll has risen to eight in Israel’s raid of Jenin in the West Bank.
"A nearly six-year inquiry found that the deaths of about 3,000 people and the infection of more than 30,000 others could have mostly been avoided.",article,nyt://article/16ad73ff-0738-5230-b254-c0a06f48ee55,"[{'name': 'Location', 'value': 'Great Britain', 'rank': 1}, {'name': 'Subject', 'value': 'Blood', 'rank': 2}, {'name': 'Subject', 'value': 'Transfusions', 'rank': 3}, {'name': 'Organization', 'value': 'National Health Service', 'rank': 4}, {'name': 'Subject', 'value': 'Acquired Immune Deficiency Syndrome', 'rank': 5}, {'name': 'Subject', 'value': 'Hepatitis', 'rank': 6}, {'name': 'Subject', 'value': 'Hemophilia', 'rank': 7}, {'name': 'Subject', 'value': 'Blood Donation', 'rank': 8}, {'name': 'Subject', 'value': 'Compensation for Damages (Law)', 'rank': 9}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 10}, {'name': 'Person', 'value': 'Sunak, Rishi (1980- )', 'rank': 11}, {'name': 'Subject', 'value': 'Apologies', 'rank': 12}]",Foreign,10,A,2024-05-20 14:13:39+00:00,World,"A nearly six-year inquiry found that the deaths of about 3,000 people and the infection of more than 30,000 others could have mostly been avoided.",The New York Times,Europe,News,nyt://article/16ad73ff-0738-5230-b254-c0a06f48ee55,https://www.nytimes.com/2024/05/20/world/europe/britain-contaminated-blood-scandal.html,1264,By Aurelien Breeden,Sunak Apologizes After Damning Report on U.K. Infected-Blood Scandal,,Britain’s Leader Apologizes After Report on Infected Blood,People affected by the contaminated-blood scandal gathered at a vigil in London on Sunday.,Hollie Adams/Reuters,https://static01.nyt.com/images/2024/05/20/multimedia/20uk-blood-mgqh/20uk-blood-mgqh-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/20/multimedia/20uk-blood-mgqh/20uk-blood-mgqh-thumbStandard.jpg,75,75,Sunak Apologizes After Damning Report on U.K. Infected-Blood Scandal,"Sunak Apologizes After Damning Report on U.K. Infected-Blood Scandal A nearly six-year inquiry found that the deaths of about 3,000 people and the infection of more than 30,000 others could have mostly been avoided. A nearly six-year inquiry found that the deaths of about 3,000 people and the infection of more than 30,000 others could have mostly been avoided."
